longitude,latitude,light_intensity,geometry,index_right,quadkey,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices,country
34.60833505020001,31.6374996531,0,POINT (34.60833505020001 31.6374996531),3205742.0,1221300012011122.0,253758.0,11981.0,23.0,8.0,1.0,E.G.Y
34.66250171730001,31.6374996531,0,POINT (34.66250171730001 31.6374996531),3205776.0,1221300012100132.0,138950.0,9333.0,16.0,40.0,4.0,E.G.Y
34.666668384000005,31.6374996531,0,POINT (34.666668384000005 31.6374996531),3205776.0,1221300012100132.0,138950.0,9333.0,16.0,40.0,4.0,E.G.Y
34.69583505090001,31.6374996531,0,POINT (34.69583505090001 31.6374996531),3205784.0,1221300012101122.0,206432.0,6662.0,80.0,4.0,3.0,E.G.Y
34.70000171760001,31.6374996531,0,POINT (34.70000171760001 31.6374996531),3205784.0,1221300012101122.0,206432.0,6662.0,80.0,4.0,3.0,E.G.Y
34.708335051000006,31.6374996531,0,POINT (34.708335051000006 31.6374996531),3205785.0,1221300012101132.0,73815.0,157.0,19.0,1.0,1.0,E.G.Y
34.56666838320001,31.6333329864,0,POINT (34.56666838320001 31.6333329864),3205735.0,1221300012010300.0,45543.0,50109.0,31.0,1.0,1.0,E.G.Y
34.66250171730001,31.6333329864,0,POINT (34.66250171730001 31.6333329864),3205777.0,1221300012100310.0,82241.0,5060.0,18.0,1.0,1.0,E.G.Y
34.666668384000005,31.6333329864,0,POINT (34.666668384000005 31.6333329864),3205777.0,1221300012100310.0,82241.0,5060.0,18.0,1.0,1.0,E.G.Y
34.670835050700006,31.6333329864,0,POINT (34.670835050700006 31.6333329864),3205778.0,1221300012100311.0,1933.0,3052.0,15.0,1.0,1.0,E.G.Y
34.76250171810001,31.6333329864,0,POINT (34.76250171810001 31.6333329864),3205806.0,1221300012111200.0,90768.0,33491.0,5.0,1.0,1.0,E.G.Y
34.766668384800006,31.6333329864,0,POINT (34.766668384800006 31.6333329864),3205807.0,1221300012111201.0,217651.0,21825.0,13.0,11.0,5.0,E.G.Y
34.77083505150001,31.6333329864,0,POINT (34.77083505150001 31.6333329864),3205807.0,1221300012111201.0,217651.0,21825.0,13.0,11.0,5.0,E.G.Y
34.77500171820001,31.6333329864,0,POINT (34.77500171820001 31.6333329864),3205810.0,1221300012111210.0,274290.0,59027.0,6.0,14.0,5.0,E.G.Y
34.77916838490001,31.6333329864,0,POINT (34.77916838490001 31.6333329864),3205811.0,1221300012111211.0,299282.0,68226.0,5.0,1.0,1.0,E.G.Y
34.66250171730001,31.6291663197,0,POINT (34.66250171730001 31.6291663197),3205779.0,1221300012100312.0,94895.0,5084.0,32.0,3.0,1.0,E.G.Y
34.666668384000005,31.6291663197,0,POINT (34.666668384000005 31.6291663197),3205779.0,1221300012100312.0,94895.0,5084.0,32.0,3.0,1.0,E.G.Y
34.670835050700006,31.6291663197,0,POINT (34.670835050700006 31.6291663197),3205780.0,1221300012100313.0,37880.0,3248.0,15.0,2.0,1.0,E.G.Y
34.69166838420001,31.6291663197,0,POINT (34.69166838420001 31.6291663197),3205786.0,1221300012101213.0,18720.0,2847.0,18.0,1.0,1.0,E.G.Y
34.69583505090001,31.6291663197,0,POINT (34.69583505090001 31.6291663197),3205788.0,1221300012101302.0,284661.0,10257.0,17.0,4.0,1.0,E.G.Y
34.70000171760001,31.6291663197,0,POINT (34.70000171760001 31.6291663197),3205788.0,1221300012101302.0,284661.0,10257.0,17.0,4.0,1.0,E.G.Y
34.708335051000006,31.6291663197,0,POINT (34.708335051000006 31.6291663197),3205789.0,1221300012101312.0,27888.0,5240.0,14.0,1.0,1.0,E.G.Y
34.76250171810001,31.6291663197,0,POINT (34.76250171810001 31.6291663197),3205808.0,1221300012111202.0,71528.0,10194.0,25.0,1.0,1.0,E.G.Y
34.766668384800006,31.6291663197,0,POINT (34.766668384800006 31.6291663197),3205809.0,1221300012111203.0,298773.0,55279.0,13.0,32.0,19.0,E.G.Y
34.77083505150001,31.6291663197,0,POINT (34.77083505150001 31.6291663197),3205809.0,1221300012111203.0,298773.0,55279.0,13.0,32.0,19.0,E.G.Y
34.77500171820001,31.6291663197,0,POINT (34.77500171820001 31.6291663197),3205812.0,1221300012111212.0,273871.0,66934.0,8.0,74.0,21.0,E.G.Y
34.80000171840001,31.6291663197,0,POINT (34.80000171840001 31.6291663197),3205819.0,1221300012111313.0,91502.0,93995.0,11.0,1.0,1.0,E.G.Y
34.804168385100006,31.6291663197,0,POINT (34.804168385100006 31.6291663197),3205819.0,1221300012111313.0,91502.0,93995.0,11.0,1.0,1.0,E.G.Y
34.95000171960001,31.6291663197,0,POINT (34.95000171960001 31.6291663197),3205968.0,1221300013011212.0,55056.0,2539.0,15.0,2.0,2.0,E.G.Y
34.575001716600006,31.624999653,0,POINT (34.575001716600006 31.624999653),3205736.0,1221300012010330.0,72512.0,4605.0,22.0,2.0,1.0,E.G.Y
34.57916838330001,31.624999653,0,POINT (34.57916838330001 31.624999653),3205736.0,1221300012010330.0,72512.0,4605.0,22.0,2.0,1.0,E.G.Y
34.58333505000001,31.624999653,0,POINT (34.58333505000001 31.624999653),3205737.0,1221300012010331.0,42674.0,4672.0,11.0,1.0,1.0,E.G.Y
34.69166838420001,31.624999653,0,POINT (34.69166838420001 31.624999653),3205787.0,1221300012101231.0,11406.0,566.0,84.0,1.0,1.0,E.G.Y
34.704168384300004,31.624999653,0,POINT (34.704168384300004 31.624999653),3205790.0,1221300012101321.0,268647.0,7621.0,16.0,2.0,2.0,E.G.Y
34.708335051000006,31.624999653,0,POINT (34.708335051000006 31.624999653),3205791.0,1221300012101330.0,93936.0,1955.0,13.0,1.0,1.0,E.G.Y
34.72916838450001,31.624999653,0,POINT (34.72916838450001 31.624999653),3205802.0,1221300012110230.0,232932.0,8244.0,15.0,6.0,5.0,E.G.Y
34.75833505140001,31.624999653,0,POINT (34.75833505140001 31.624999653),3205803.0,1221300012110331.0,21238.0,2112.0,27.0,10.0,2.0,E.G.Y
34.76250171810001,31.624999653,0,POINT (34.76250171810001 31.624999653),3205813.0,1221300012111220.0,133176.0,9480.0,18.0,24.0,1.0,E.G.Y
34.766668384800006,31.624999653,0,POINT (34.766668384800006 31.624999653),3205814.0,1221300012111221.0,65891.0,9374.0,17.0,1.0,1.0,E.G.Y
34.77083505150001,31.624999653,0,POINT (34.77083505150001 31.624999653),3205814.0,1221300012111221.0,65891.0,9374.0,17.0,1.0,1.0,E.G.Y
34.77500171820001,31.624999653,0,POINT (34.77500171820001 31.624999653),3205817.0,1221300012111230.0,205450.0,39872.0,9.0,3.0,3.0,E.G.Y
34.95416838630001,31.624999653,0,POINT (34.95416838630001 31.624999653),3205969.0,1221300013011231.0,38532.0,2971.0,14.0,1.0,1.0,E.G.Y
34.958335053000006,31.624999653,0,POINT (34.958335053000006 31.624999653),3205969.0,1221300013011231.0,38532.0,2971.0,14.0,1.0,1.0,E.G.Y
34.575001716600006,31.6208329863,0,POINT (34.575001716600006 31.6208329863),3205736.0,1221300012010330.0,72512.0,4605.0,22.0,2.0,1.0,E.G.Y
34.57916838330001,31.6208329863,0,POINT (34.57916838330001 31.6208329863),3205736.0,1221300012010330.0,72512.0,4605.0,22.0,2.0,1.0,E.G.Y
34.58333505000001,31.6208329863,0,POINT (34.58333505000001 31.6208329863),3205737.0,1221300012010331.0,42674.0,4672.0,11.0,1.0,1.0,E.G.Y
34.69166838420001,31.6208329863,0,POINT (34.69166838420001 31.6208329863),3205787.0,1221300012101231.0,11406.0,566.0,84.0,1.0,1.0,E.G.Y
34.704168384300004,31.6208329863,0,POINT (34.704168384300004 31.6208329863),3205790.0,1221300012101321.0,268647.0,7621.0,16.0,2.0,2.0,E.G.Y
34.708335051000006,31.6208329863,0,POINT (34.708335051000006 31.6208329863),3205791.0,1221300012101330.0,93936.0,1955.0,13.0,1.0,1.0,E.G.Y
34.72916838450001,31.6208329863,0,POINT (34.72916838450001 31.6208329863),3205802.0,1221300012110230.0,232932.0,8244.0,15.0,6.0,5.0,E.G.Y
34.75833505140001,31.6208329863,0,POINT (34.75833505140001 31.6208329863),3205803.0,1221300012110331.0,21238.0,2112.0,27.0,10.0,2.0,E.G.Y
34.76250171810001,31.6208329863,0,POINT (34.76250171810001 31.6208329863),3205813.0,1221300012111220.0,133176.0,9480.0,18.0,24.0,1.0,E.G.Y
34.766668384800006,31.6208329863,0,POINT (34.766668384800006 31.6208329863),3205814.0,1221300012111221.0,65891.0,9374.0,17.0,1.0,1.0,E.G.Y
34.77083505150001,31.6208329863,0,POINT (34.77083505150001 31.6208329863),3205814.0,1221300012111221.0,65891.0,9374.0,17.0,1.0,1.0,E.G.Y
34.77500171820001,31.6208329863,0,POINT (34.77500171820001 31.6208329863),3205817.0,1221300012111230.0,205450.0,39872.0,9.0,3.0,3.0,E.G.Y
34.95416838630001,31.6208329863,0,POINT (34.95416838630001 31.6208329863),3205969.0,1221300013011231.0,38532.0,2971.0,14.0,1.0,1.0,E.G.Y
34.958335053000006,31.6208329863,0,POINT (34.958335053000006 31.6208329863),3205969.0,1221300013011231.0,38532.0,2971.0,14.0,1.0,1.0,E.G.Y
34.575001716600006,31.6166663196,0,POINT (34.575001716600006 31.6166663196),3205738.0,1221300012010332.0,363945.0,10068.0,20.0,1.0,1.0,E.G.Y
34.57916838330001,31.6166663196,0,POINT (34.57916838330001 31.6166663196),3205738.0,1221300012010332.0,363945.0,10068.0,20.0,1.0,1.0,E.G.Y
34.60833505020001,31.6166663196,0,POINT (34.60833505020001 31.6166663196),3205743.0,1221300012011322.0,28577.0,2257.0,13.0,2.0,1.0,E.G.Y
34.72500171780001,31.6166663196,0,POINT (34.72500171780001 31.6166663196),3205801.0,1221300012110223.0,42902.0,1773.0,16.0,4.0,2.0,E.G.Y
34.75000171800001,31.6166663196,0,POINT (34.75000171800001 31.6166663196),3205804.0,1221300012110332.0,93342.0,6479.0,16.0,1.0,1.0,E.G.Y
34.75416838470001,31.6166663196,0,POINT (34.75416838470001 31.6166663196),3205804.0,1221300012110332.0,93342.0,6479.0,16.0,1.0,1.0,E.G.Y
34.75833505140001,31.6166663196,0,POINT (34.75833505140001 31.6166663196),3205805.0,1221300012110333.0,190359.0,51532.0,10.0,45.0,16.0,E.G.Y
34.76250171810001,31.6166663196,0,POINT (34.76250171810001 31.6166663196),3205815.0,1221300012111222.0,199338.0,57640.0,49.0,16.0,8.0,E.G.Y
34.766668384800006,31.6166663196,0,POINT (34.766668384800006 31.6166663196),3205816.0,1221300012111223.0,280789.0,31446.0,11.0,5.0,5.0,E.G.Y
34.77083505150001,31.6166663196,0,POINT (34.77083505150001 31.6166663196),3205816.0,1221300012111223.0,280789.0,31446.0,11.0,5.0,5.0,E.G.Y
34.77500171820001,31.6166663196,0,POINT (34.77500171820001 31.6166663196),3205818.0,1221300012111232.0,144014.0,31999.0,13.0,3.0,2.0,E.G.Y
25.05000164040001,31.6124996529,0,POINT (25.05000164040001 31.6124996529),3189266.0,1221200113012000.0,2228.0,241.0,25.0,2.0,1.0,E.G.Y
25.054168307100007,31.6124996529,0,POINT (25.054168307100007 31.6124996529),3189266.0,1221200113012000.0,2228.0,241.0,25.0,2.0,1.0,E.G.Y
34.52083504950001,31.6124996529,0,POINT (34.52083504950001 31.6124996529),3205718.0,1221300012003100.0,60327.0,5873.0,21.0,9.0,2.0,E.G.Y
34.71250171770001,31.6124996529,0,POINT (34.71250171770001 31.6124996529),3205793.0,1221300012103111.0,182287.0,8155.0,17.0,13.0,2.0,E.G.Y
34.71666838440001,31.6124996529,0,POINT (34.71666838440001 31.6124996529),3205793.0,1221300012103111.0,182287.0,8155.0,17.0,13.0,2.0,E.G.Y
34.75000171800001,31.6124996529,0,POINT (34.75000171800001 31.6124996529),3205820.0,1221300012112110.0,32497.0,4584.0,16.0,1.0,1.0,E.G.Y
34.75416838470001,31.6124996529,0,POINT (34.75416838470001 31.6124996529),3205820.0,1221300012112110.0,32497.0,4584.0,16.0,1.0,1.0,E.G.Y
34.75833505140001,31.6124996529,0,POINT (34.75833505140001 31.6124996529),3205821.0,1221300012112111.0,221379.0,30457.0,12.0,17.0,7.0,E.G.Y
34.76250171810001,31.6124996529,0,POINT (34.76250171810001 31.6124996529),3205828.0,1221300012113000.0,179800.0,43175.0,13.0,29.0,8.0,E.G.Y
34.766668384800006,31.6124996529,0,POINT (34.766668384800006 31.6124996529),3205829.0,1221300012113001.0,227991.0,69263.0,11.0,27.0,6.0,E.G.Y
34.77083505150001,31.6124996529,0,POINT (34.77083505150001 31.6124996529),3205829.0,1221300012113001.0,227991.0,69263.0,11.0,27.0,6.0,E.G.Y
34.77916838490001,31.6124996529,0,POINT (34.77916838490001 31.6124996529),3205832.0,1221300012113011.0,50746.0,5883.0,15.0,4.0,3.0,E.G.Y
34.79583505170001,31.6124996529,0,POINT (34.79583505170001 31.6124996529),3205840.0,1221300012113110.0,59843.0,4016.0,16.0,38.0,1.0,E.G.Y
34.80000171840001,31.6124996529,0,POINT (34.80000171840001 31.6124996529),3205841.0,1221300012113111.0,127033.0,10047.0,16.0,6.0,1.0,E.G.Y
34.804168385100006,31.6124996529,0,POINT (34.804168385100006 31.6124996529),3205841.0,1221300012113111.0,127033.0,10047.0,16.0,6.0,1.0,E.G.Y
34.52083504950001,31.6083329862,0,POINT (34.52083504950001 31.6083329862),3205719.0,1221300012003102.0,44731.0,16788.0,11.0,3.0,2.0,E.G.Y
34.52500171620001,31.6083329862,0,POINT (34.52500171620001 31.6083329862),3205720.0,1221300012003103.0,28852.0,2250.0,14.0,1.0,1.0,E.G.Y
34.52916838290001,31.6083329862,0,POINT (34.52916838290001 31.6083329862),3205720.0,1221300012003103.0,28852.0,2250.0,14.0,1.0,1.0,E.G.Y
34.53750171630001,31.6083329862,0,POINT (34.53750171630001 31.6083329862),3205721.0,1221300012003113.0,76461.0,1766.0,174.0,1.0,1.0,E.G.Y
34.54166838300001,31.6083329862,0,POINT (34.54166838300001 31.6083329862),3205744.0,1221300012012002.0,82330.0,3658.0,14.0,2.0,2.0,E.G.Y
34.54583504970001,31.6083329862,0,POINT (34.54583504970001 31.6083329862),3205744.0,1221300012012002.0,82330.0,3658.0,14.0,2.0,2.0,E.G.Y
34.71250171770001,31.6083329862,0,POINT (34.71250171770001 31.6083329862),3205794.0,1221300012103113.0,127830.0,3532.0,21.0,11.0,2.0,E.G.Y
34.71666838440001,31.6083329862,0,POINT (34.71666838440001 31.6083329862),3205794.0,1221300012103113.0,127830.0,3532.0,21.0,11.0,2.0,E.G.Y
34.75000171800001,31.6083329862,0,POINT (34.75000171800001 31.6083329862),3205822.0,1221300012112112.0,91173.0,30522.0,11.0,23.0,7.0,E.G.Y
34.75416838470001,31.6083329862,0,POINT (34.75416838470001 31.6083329862),3205822.0,1221300012112112.0,91173.0,30522.0,11.0,23.0,7.0,E.G.Y
34.75833505140001,31.6083329862,0,POINT (34.75833505140001 31.6083329862),3205823.0,1221300012112113.0,287210.0,52516.0,9.0,86.0,18.0,E.G.Y
34.76250171810001,31.6083329862,0,POINT (34.76250171810001 31.6083329862),3205830.0,1221300012113002.0,219674.0,46895.0,13.0,40.0,7.0,E.G.Y
34.766668384800006,31.6083329862,0,POINT (34.766668384800006 31.6083329862),3205831.0,1221300012113003.0,244906.0,37639.0,10.0,112.0,14.0,E.G.Y
34.77083505150001,31.6083329862,0,POINT (34.77083505150001 31.6083329862),3205831.0,1221300012113003.0,244906.0,37639.0,10.0,112.0,14.0,E.G.Y
34.77500171820001,31.6083329862,0,POINT (34.77500171820001 31.6083329862),3205833.0,1221300012113012.0,131836.0,6555.0,13.0,4.0,4.0,E.G.Y
34.77916838490001,31.6083329862,0,POINT (34.77916838490001 31.6083329862),3205834.0,1221300012113013.0,200840.0,7542.0,16.0,4.0,3.0,E.G.Y
34.783335051600005,31.6083329862,0,POINT (34.783335051600005 31.6083329862),3205839.0,1221300012113102.0,58042.0,33888.0,25.0,1.0,1.0,E.G.Y
34.78750171830001,31.6083329862,0,POINT (34.78750171830001 31.6083329862),3205839.0,1221300012113102.0,58042.0,33888.0,25.0,1.0,1.0,E.G.Y
34.95416838630001,31.6083329862,0,POINT (34.95416838630001 31.6083329862),3205970.0,1221300013013013.0,25858.0,4593.0,17.0,1.0,1.0,E.G.Y
34.958335053000006,31.6083329862,0,POINT (34.958335053000006 31.6083329862),3205970.0,1221300013013013.0,25858.0,4593.0,17.0,1.0,1.0,E.G.Y
35.60833505820001,31.6083329862,0,POINT (35.60833505820001 31.6083329862),3207449.0,1221300103012012.0,15819.0,9642.0,56.0,6.0,6.0,E.G.Y
34.53750171630001,31.6041663195,0,POINT (34.53750171630001 31.6041663195),3205722.0,1221300012003131.0,77629.0,94073.0,7.0,1.0,1.0,E.G.Y
34.54166838300001,31.6041663195,0,POINT (34.54166838300001 31.6041663195),3205745.0,1221300012012020.0,69735.0,92467.0,7.0,2.0,2.0,E.G.Y
34.54583504970001,31.6041663195,0,POINT (34.54583504970001 31.6041663195),3205745.0,1221300012012020.0,69735.0,92467.0,7.0,2.0,2.0,E.G.Y
34.71250171770001,31.6041663195,0,POINT (34.71250171770001 31.6041663195),3205795.0,1221300012103131.0,238504.0,7928.0,18.0,5.0,1.0,E.G.Y
34.71666838440001,31.6041663195,0,POINT (34.71666838440001 31.6041663195),3205795.0,1221300012103131.0,238504.0,7928.0,18.0,5.0,1.0,E.G.Y
34.75000171800001,31.6041663195,0,POINT (34.75000171800001 31.6041663195),3205824.0,1221300012112130.0,208898.0,21270.0,13.0,17.0,7.0,E.G.Y
34.75416838470001,31.6041663195,0,POINT (34.75416838470001 31.6041663195),3205824.0,1221300012112130.0,208898.0,21270.0,13.0,17.0,7.0,E.G.Y
34.75833505140001,31.6041663195,0,POINT (34.75833505140001 31.6041663195),3205825.0,1221300012112131.0,222068.0,65127.0,11.0,52.0,21.0,E.G.Y
34.76250171810001,31.6041663195,0,POINT (34.76250171810001 31.6041663195),3205835.0,1221300012113020.0,201232.0,9771.0,14.0,27.0,6.0,E.G.Y
34.766668384800006,31.6041663195,0,POINT (34.766668384800006 31.6041663195),3205836.0,1221300012113021.0,156668.0,13109.0,14.0,77.0,7.0,E.G.Y
34.77083505150001,31.6041663195,0,POINT (34.77083505150001 31.6041663195),3205836.0,1221300012113021.0,156668.0,13109.0,14.0,77.0,7.0,E.G.Y
35.76250172610001,31.6041663195,0,POINT (35.76250172610001 31.6041663195),3207450.0,1221300103103130.0,3606.0,922.0,19.0,1.0,1.0,E.G.Y
31.10000168880001,31.5999996528,225,POINT (31.10000168880001 31.5999996528),3191971.0,1221211002013123.0,23202.0,4989.0,7.0,1.0,1.0,E.G.Y
34.75000171800001,31.5999996528,0,POINT (34.75000171800001 31.5999996528),3205826.0,1221300012112132.0,64761.0,6190.0,17.0,29.0,1.0,E.G.Y
34.75416838470001,31.5999996528,0,POINT (34.75416838470001 31.5999996528),3205826.0,1221300012112132.0,64761.0,6190.0,17.0,29.0,1.0,E.G.Y
34.75833505140001,31.5999996528,0,POINT (34.75833505140001 31.5999996528),3205827.0,1221300012112133.0,371752.0,72383.0,11.0,3.0,3.0,E.G.Y
34.76250171810001,31.5999996528,0,POINT (34.76250171810001 31.5999996528),3205837.0,1221300012113022.0,31024.0,9642.0,22.0,1.0,1.0,E.G.Y
34.77916838490001,31.5999996528,0,POINT (34.77916838490001 31.5999996528),3205838.0,1221300012113033.0,24612.0,3868.0,19.0,4.0,2.0,E.G.Y
35.783335059600006,31.5999996528,0,POINT (35.783335059600006 31.5999996528),3207451.0,1221300103112032.0,11625.0,7622.0,19.0,14.0,1.0,E.G.Y
35.78750172630001,31.5999996528,0,POINT (35.78750172630001 31.5999996528),3207451.0,1221300103112032.0,11625.0,7622.0,19.0,14.0,1.0,E.G.Y
35.79166839300001,31.5999996528,0,POINT (35.79166839300001 31.5999996528),3207452.0,1221300103112033.0,10990.0,10898.0,20.0,5.0,2.0,E.G.Y
35.79583505970001,31.5999996528,0,POINT (35.79583505970001 31.5999996528),3207453.0,1221300103112122.0,15900.0,11132.0,18.0,2.0,1.0,E.G.Y
36.125001729000005,31.5999996528,0,POINT (36.125001729000005 31.5999996528),3208241.0,1221300112112022.0,37818.0,16672.0,16.0,1.0,1.0,E.G.Y
31.133335022400008,31.5958329861,225,POINT (31.133335022400008 31.5958329861),3191995.0,1221211002102211.0,31893.0,3691.0,9.0,2.0,1.0,E.G.Y
34.55833504980001,31.5958329861,0,POINT (34.55833504980001 31.5958329861),3205746.0,1221300012012211.0,57837.0,20472.0,14.0,1.0,1.0,E.G.Y
34.56250171650001,31.5958329861,0,POINT (34.56250171650001 31.5958329861),3205746.0,1221300012012211.0,57837.0,20472.0,14.0,1.0,1.0,E.G.Y
34.69166838420001,31.5958329861,0,POINT (34.69166838420001 31.5958329861),3205796.0,1221300012103211.0,308405.0,10082.0,16.0,3.0,1.0,E.G.Y
34.77916838490001,31.5958329861,0,POINT (34.77916838490001 31.5958329861),3205843.0,1221300012113211.0,115789.0,116395.0,13.0,3.0,2.0,E.G.Y
35.779168392900004,31.5958329861,0,POINT (35.779168392900004 31.5958329861),3207454.0,1221300103112201.0,9632.0,8134.0,22.0,3.0,1.0,E.G.Y
35.783335059600006,31.5958329861,0,POINT (35.783335059600006 31.5958329861),3207455.0,1221300103112210.0,12615.0,10215.0,27.0,6.0,1.0,E.G.Y
35.78750172630001,31.5958329861,0,POINT (35.78750172630001 31.5958329861),3207455.0,1221300103112210.0,12615.0,10215.0,27.0,6.0,1.0,E.G.Y
35.79166839300001,31.5958329861,0,POINT (35.79166839300001 31.5958329861),3207456.0,1221300103112211.0,5860.0,4681.0,25.0,1.0,1.0,E.G.Y
31.075001688600008,31.5916663194,225,POINT (31.075001688600008 31.5916663194),3191972.0,1221211002013203.0,12269.0,1684.0,15.0,16.0,1.0,E.G.Y
31.07916835530001,31.5916663194,225,POINT (31.07916835530001 31.5916663194),3191972.0,1221211002013203.0,12269.0,1684.0,15.0,16.0,1.0,E.G.Y
31.083335022000007,31.5916663194,225,POINT (31.083335022000007 31.5916663194),3191973.0,1221211002013212.0,26244.0,2832.0,19.0,1.0,1.0,E.G.Y
34.60833505020001,31.5916663194,0,POINT (34.60833505020001 31.5916663194),3205747.0,1221300012013302.0,43957.0,78153.0,9.0,4.0,3.0,E.G.Y
34.708335051000006,31.5916663194,0,POINT (34.708335051000006 31.5916663194),3205798.0,1221300012103312.0,469934.0,9899.0,14.0,1.0,1.0,E.G.Y
34.76250171810001,31.5916663194,0,POINT (34.76250171810001 31.5916663194),3205842.0,1221300012113202.0,101524.0,1950.0,18.0,1.0,1.0,E.G.Y
34.783335051600005,31.5916663194,0,POINT (34.783335051600005 31.5916663194),3205845.0,1221300012113302.0,100608.0,5005.0,11.0,1.0,1.0,E.G.Y
34.78750171830001,31.5916663194,0,POINT (34.78750171830001 31.5916663194),3205845.0,1221300012113302.0,100608.0,5005.0,11.0,1.0,1.0,E.G.Y
35.79166839300001,31.5916663194,0,POINT (35.79166839300001 31.5916663194),3207457.0,1221300103112213.0,1584.0,11209.0,32.0,1.0,1.0,E.G.Y
35.80000172640001,31.5916663194,0,POINT (35.80000172640001 31.5916663194),3207458.0,1221300103112303.0,14035.0,785.0,19.0,2.0,1.0,E.G.Y
35.80416839310001,31.5916663194,0,POINT (35.80416839310001 31.5916663194),3207458.0,1221300103112303.0,14035.0,785.0,19.0,2.0,1.0,E.G.Y
35.80833505980001,31.5916663194,0,POINT (35.80833505980001 31.5916663194),3207459.0,1221300103112312.0,17663.0,594.0,20.0,1.0,1.0,E.G.Y
35.81250172650001,31.5916663194,0,POINT (35.81250172650001 31.5916663194),3207460.0,1221300103112313.0,13536.0,839.0,29.0,5.0,1.0,E.G.Y
25.06250164050001,31.5874996527,0,POINT (25.06250164050001 31.5874996527),3189267.0,1221200113012230.0,5255.0,18185.0,49.0,1.0,1.0,E.G.Y
30.979168354500008,31.5874996527,225,POINT (30.979168354500008 31.5874996527),3191958.0,1221211002002331.0,27500.0,10901.0,8.0,2.0,1.0,E.G.Y
30.98333502120001,31.5874996527,225,POINT (30.98333502120001 31.5874996527),3191960.0,1221211002003220.0,29012.0,14033.0,7.0,1.0,1.0,E.G.Y
31.00416835470001,31.5874996527,225,POINT (31.00416835470001 31.5874996527),3191963.0,1221211002003320.0,9366.0,648.0,11.0,2.0,1.0,E.G.Y
31.008335021400008,31.5874996527,225,POINT (31.008335021400008 31.5874996527),3191963.0,1221211002003320.0,9366.0,648.0,11.0,2.0,1.0,E.G.Y
